row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
4684,4684,2350,0,sty+tfidf+bert+perp,4,0,0.0022424108387794515,True
4685,4685,2350,1,sty+tfidf+bert+perp,4,1,0.9978886376268266,True
4686,4686,2351,0,sty+tfidf+bert+perp,4,1,0.856901107793262,False
4687,4687,2351,1,sty+tfidf+bert+perp,4,1,0.9984457987980139,True
4688,4688,2352,0,sty+tfidf+bert+perp,4,0,0.00018910662743765378,True
4689,4689,2352,1,sty+tfidf+bert+perp,4,1,0.7677921033686448,True
4690,4690,2353,0,sty+tfidf+bert+perp,4,0,3.3592996746280036e-05,True
4691,4691,2353,1,sty+tfidf+bert+perp,4,1,0.9992930296588124,True
4692,4692,2354,0,sty+tfidf+bert+perp,4,0,7.903701509216704e-05,True
4693,4693,2354,1,sty+tfidf+bert+perp,4,1,0.9957016529372688,True
4694,4694,2355,0,sty+tfidf+bert+perp,4,0,0.0008951170556991143,True
4695,4695,2355,1,sty+tfidf+bert+perp,4,1,0.9912307453030189,True
4696,4696,2356,0,sty+tfidf+bert+perp,4,0,0.016376687895671045,True
4697,4697,2356,1,sty+tfidf+bert+perp,4,1,0.9993205135797693,True
4698,4698,2357,0,sty+tfidf+bert+perp,4,0,0.0107686834999881,True
4699,4699,2357,1,sty+tfidf+bert+perp,4,1,0.999289108895509,True
4700,4700,2358,0,sty+tfidf+bert+perp,4,0,0.018963460608122304,True
4701,4701,2358,1,sty+tfidf+bert+perp,4,1,0.9998695030121155,True
4702,4702,2359,0,sty+tfidf+bert+perp,4,0,0.00017590901193051663,True
4703,4703,2359,1,sty+tfidf+bert+perp,4,1,0.9999352918094686,True
4704,4704,2360,0,sty+tfidf+bert+perp,4,0,0.1377695292213369,True
4705,4705,2360,1,sty+tfidf+bert+perp,4,1,0.9082148413003996,True
4706,4706,2361,0,sty+tfidf+bert+perp,4,0,0.0011681718763186593,True
4707,4707,2361,1,sty+tfidf+bert+perp,4,1,0.9459064934140782,True
4708,4708,2362,0,sty+tfidf+bert+perp,4,0,0.005796890129474235,True
4709,4709,2362,1,sty+tfidf+bert+perp,4,1,0.9985682901558508,True
4710,4710,2363,0,sty+tfidf+bert+perp,4,0,0.39326455994772436,True
4711,4711,2363,1,sty+tfidf+bert+perp,4,1,0.998391692577565,True
4712,4712,2364,0,sty+tfidf+bert+perp,4,0,0.24538609049096402,True
4713,4713,2364,1,sty+tfidf+bert+perp,4,1,0.9992844644118711,True
4714,4714,2365,0,sty+tfidf+bert+perp,4,0,0.0332874784693207,True
4715,4715,2365,1,sty+tfidf+bert+perp,4,1,0.9999440057576425,True
4716,4716,2366,0,sty+tfidf+bert+perp,4,0,0.06338984046401216,True
4717,4717,2366,1,sty+tfidf+bert+perp,4,1,0.995033688086215,True
4718,4718,2367,0,sty+tfidf+bert+perp,4,0,0.0023476820843607274,True
4719,4719,2367,1,sty+tfidf+bert+perp,4,1,0.9397363254360392,True
4720,4720,2368,0,sty+tfidf+bert+perp,4,0,0.003559610261153237,True
4721,4721,2368,1,sty+tfidf+bert+perp,4,1,0.9999618059677952,True
4722,4722,2369,0,sty+tfidf+bert+perp,4,0,0.004025692182403653,True
4723,4723,2369,1,sty+tfidf+bert+perp,4,1,0.9973341181282892,True
4724,4724,2370,0,sty+tfidf+bert+perp,4,0,0.0015799934927830963,True
4725,4725,2370,1,sty+tfidf+bert+perp,4,1,0.9992730225405261,True
4726,4726,2371,0,sty+tfidf+bert+perp,4,0,0.024826791155078232,True
4727,4727,2371,1,sty+tfidf+bert+perp,4,1,0.9998869364510669,True
4728,4728,2372,0,sty+tfidf+bert+perp,4,0,0.0003274044392166043,True
4729,4729,2372,1,sty+tfidf+bert+perp,4,1,0.9683288915172396,True
4730,4730,2373,0,sty+tfidf+bert+perp,4,0,0.0011036737600004826,True
4731,4731,2373,1,sty+tfidf+bert+perp,4,1,0.9860077798894405,True
4732,4732,2374,0,sty+tfidf+bert+perp,4,0,0.0008386053830152025,True
4733,4733,2374,1,sty+tfidf+bert+perp,4,1,0.9612791591731208,True
4734,4734,2375,0,sty+tfidf+bert+perp,4,0,0.00012049137000558453,True
4735,4735,2375,1,sty+tfidf+bert+perp,4,1,0.969428265574561,True
4736,4736,2376,0,sty+tfidf+bert+perp,4,0,0.47876622063175417,True
4737,4737,2376,1,sty+tfidf+bert+perp,4,1,0.9997771971711152,True
4738,4738,2377,0,sty+tfidf+bert+perp,4,0,0.00515532868087237,True
4739,4739,2377,1,sty+tfidf+bert+perp,4,1,0.9998769609079723,True
4740,4740,2378,0,sty+tfidf+bert+perp,4,0,0.001193175027234697,True
4741,4741,2378,1,sty+tfidf+bert+perp,4,1,0.9957293053076711,True
4742,4742,2379,0,sty+tfidf+bert+perp,4,1,0.504889134484286,False
4743,4743,2379,1,sty+tfidf+bert+perp,4,1,0.9993686541666255,True
4744,4744,2380,0,sty+tfidf+bert+perp,4,0,0.004979890672942013,True
4745,4745,2380,1,sty+tfidf+bert+perp,4,1,0.9998843697868739,True
4746,4746,2381,0,sty+tfidf+bert+perp,4,0,0.00012152228398346567,True
4747,4747,2381,1,sty+tfidf+bert+perp,4,1,0.9943041670596489,True
4748,4748,2382,0,sty+tfidf+bert+perp,4,0,0.0035118964771138454,True
4749,4749,2382,1,sty+tfidf+bert+perp,4,1,0.9993783415398934,True
4750,4750,2383,0,sty+tfidf+bert+perp,4,0,0.0003071024141859764,True
4751,4751,2383,1,sty+tfidf+bert+perp,4,1,0.9989897093351803,True
4752,4752,2384,0,sty+tfidf+bert+perp,4,0,0.00017083042807918022,True
4753,4753,2384,1,sty+tfidf+bert+perp,4,1,0.9978224091469925,True
4754,4754,2385,0,sty+tfidf+bert+perp,4,0,0.0002530051071710471,True
4755,4755,2385,1,sty+tfidf+bert+perp,4,1,0.946864275768764,True
4756,4756,2386,0,sty+tfidf+bert+perp,4,0,0.0014540876157555433,True
4757,4757,2386,1,sty+tfidf+bert+perp,4,1,0.9935767248853993,True
4758,4758,2387,0,sty+tfidf+bert+perp,4,0,0.00018368170673547558,True
4759,4759,2387,1,sty+tfidf+bert+perp,4,1,0.9999824498153079,True
4760,4760,2388,0,sty+tfidf+bert+perp,4,0,0.017634028296083536,True
4761,4761,2388,1,sty+tfidf+bert+perp,4,0,0.13523262599123542,False
4762,4762,2389,0,sty+tfidf+bert+perp,4,0,0.00013787938728238082,True
4763,4763,2389,1,sty+tfidf+bert+perp,4,1,0.9954943410966046,True
4764,4764,2390,0,sty+tfidf+bert+perp,4,0,0.016352106751990392,True
4765,4765,2390,1,sty+tfidf+bert+perp,4,1,0.999575834253774,True
4766,4766,2391,0,sty+tfidf+bert+perp,4,0,0.28703566714734463,True
4767,4767,2391,1,sty+tfidf+bert+perp,4,1,0.9993663197819009,True
4768,4768,2392,0,sty+tfidf+bert+perp,4,0,0.0010193848289881439,True
4769,4769,2392,1,sty+tfidf+bert+perp,4,1,0.9706877909896063,True
4770,4770,2393,0,sty+tfidf+bert+perp,4,0,0.0003484653820235839,True
4771,4771,2393,1,sty+tfidf+bert+perp,4,1,0.9978901230752315,True
4772,4772,2394,0,sty+tfidf+bert+perp,4,0,0.0003782683623771621,True
4773,4773,2394,1,sty+tfidf+bert+perp,4,1,0.9987694272405735,True
4774,4774,2395,0,sty+tfidf+bert+perp,4,0,0.13395765929331793,True
4775,4775,2395,1,sty+tfidf+bert+perp,4,1,0.9564516808638283,True
4776,4776,2396,0,sty+tfidf+bert+perp,4,0,0.003731262601281409,True
4777,4777,2396,1,sty+tfidf+bert+perp,4,1,0.9996573474411697,True
4778,4778,2397,0,sty+tfidf+bert+perp,4,0,0.0001162242915659295,True
4779,4779,2397,1,sty+tfidf+bert+perp,4,1,0.9902925175309311,True
4780,4780,2398,0,sty+tfidf+bert+perp,4,0,4.558152348150723e-05,True
4781,4781,2398,1,sty+tfidf+bert+perp,4,1,0.9998897150042058,True
4782,4782,2399,0,sty+tfidf+bert+perp,4,0,0.0014025106361872425,True
4783,4783,2399,1,sty+tfidf+bert+perp,4,1,0.9245871683570356,True
4784,4784,2400,0,sty+tfidf+bert+perp,4,0,0.0008654005055392812,True
4785,4785,2400,1,sty+tfidf+bert+perp,4,1,0.9977884840978956,True
4786,4786,2401,0,sty+tfidf+bert+perp,4,0,0.005822648336127984,True
4787,4787,2401,1,sty+tfidf+bert+perp,4,1,0.9995237957922194,True
4788,4788,2402,0,sty+tfidf+bert+perp,4,0,0.0005418531297667602,True
4789,4789,2402,1,sty+tfidf+bert+perp,4,1,0.9998888822485492,True
4790,4790,2403,0,sty+tfidf+bert+perp,4,0,0.0014242399875920777,True
4791,4791,2403,1,sty+tfidf+bert+perp,4,1,0.9998895151991701,True
4792,4792,2404,0,sty+tfidf+bert+perp,4,0,0.023300445173672062,True
4793,4793,2404,1,sty+tfidf+bert+perp,4,1,0.9998040365928306,True
4794,4794,2405,0,sty+tfidf+bert+perp,4,0,0.004158791888747262,True
4795,4795,2405,1,sty+tfidf+bert+perp,4,1,0.9753570967404741,True
4796,4796,2406,0,sty+tfidf+bert+perp,4,0,0.00033557743971114395,True
4797,4797,2406,1,sty+tfidf+bert+perp,4,1,0.9317756349630342,True
4798,4798,2407,0,sty+tfidf+bert+perp,4,0,0.0041373965116566856,True
4799,4799,2407,1,sty+tfidf+bert+perp,4,1,0.9998882165904911,True
4800,4800,2408,0,sty+tfidf+bert+perp,4,0,0.0006713778338047188,True
4801,4801,2408,1,sty+tfidf+bert+perp,4,1,0.9979948809665659,True
4802,4802,2409,0,sty+tfidf+bert+perp,4,0,0.004994974456198685,True
4803,4803,2409,1,sty+tfidf+bert+perp,4,1,0.99668522796707,True
4804,4804,2410,0,sty+tfidf+bert+perp,4,1,0.7303083344200961,False
4805,4805,2410,1,sty+tfidf+bert+perp,4,1,0.9987139264287297,True
4806,4806,2411,0,sty+tfidf+bert+perp,4,0,0.11126941548544236,True
4807,4807,2411,1,sty+tfidf+bert+perp,4,1,0.9993457390272681,True
4808,4808,2412,0,sty+tfidf+bert+perp,4,0,0.00010951685219530235,True
4809,4809,2412,1,sty+tfidf+bert+perp,4,1,0.9306348994502908,True
4810,4810,2413,0,sty+tfidf+bert+perp,4,0,0.00015543997170420923,True
4811,4811,2413,1,sty+tfidf+bert+perp,4,1,0.9972289757285057,True
4812,4812,2414,0,sty+tfidf+bert+perp,4,0,4.8781928205176504e-05,True
4813,4813,2414,1,sty+tfidf+bert+perp,4,1,0.9977531895749049,True
4814,4814,2415,0,sty+tfidf+bert+perp,4,0,9.727129864364021e-05,True
4815,4815,2415,1,sty+tfidf+bert+perp,4,0,0.14653400767322924,False
4816,4816,2416,0,sty+tfidf+bert+perp,4,0,0.01971944864029942,True
4817,4817,2416,1,sty+tfidf+bert+perp,4,1,0.9806741837289819,True
4818,4818,2417,0,sty+tfidf+bert+perp,4,0,0.0006250179289821874,True
4819,4819,2417,1,sty+tfidf+bert+perp,4,1,0.9996340051296604,True
4820,4820,2418,0,sty+tfidf+bert+perp,4,0,0.0009353650083939906,True
4821,4821,2418,1,sty+tfidf+bert+perp,4,1,0.9996526245853443,True
4822,4822,2419,0,sty+tfidf+bert+perp,4,0,0.0004330140394041961,True
4823,4823,2419,1,sty+tfidf+bert+perp,4,1,0.987746736058351,True
4824,4824,2420,0,sty+tfidf+bert+perp,4,0,0.0003946868098458903,True
4825,4825,2420,1,sty+tfidf+bert+perp,4,1,0.9983419897540224,True
4826,4826,2421,0,sty+tfidf+bert+perp,4,0,0.024803445677173647,True
4827,4827,2421,1,sty+tfidf+bert+perp,4,1,0.9703794235922447,True
4828,4828,2422,0,sty+tfidf+bert+perp,4,0,0.0027657218021432664,True
4829,4829,2422,1,sty+tfidf+bert+perp,4,1,0.9999333116301913,True
4830,4830,2423,0,sty+tfidf+bert+perp,4,0,0.0007636983696081191,True
4831,4831,2423,1,sty+tfidf+bert+perp,4,1,0.9989569536672943,True
4832,4832,2424,0,sty+tfidf+bert+perp,4,0,0.00020945415721228838,True
4833,4833,2424,1,sty+tfidf+bert+perp,4,1,0.9950542031953628,True
4834,4834,2425,0,sty+tfidf+bert+perp,4,0,0.00010380208507688874,True
4835,4835,2425,1,sty+tfidf+bert+perp,4,1,0.973445133228205,True
4836,4836,2426,0,sty+tfidf+bert+perp,4,0,0.0035169940890615956,True
4837,4837,2426,1,sty+tfidf+bert+perp,4,1,0.971395433321277,True
4838,4838,2427,1,sty+tfidf+bert+perp,4,1,0.9998243450436585,True
4839,4839,2428,0,sty+tfidf+bert+perp,4,0,0.005917203197716986,True
4840,4840,2428,1,sty+tfidf+bert+perp,4,1,0.9999020410217498,True
4841,4841,2429,0,sty+tfidf+bert+perp,4,0,0.0008571073737661659,True
4842,4842,2429,1,sty+tfidf+bert+perp,4,1,0.9996966788479861,True
4843,4843,2430,0,sty+tfidf+bert+perp,4,0,0.006074333325589494,True
4844,4844,2430,1,sty+tfidf+bert+perp,4,1,0.9993875769399887,True
4845,4845,2431,0,sty+tfidf+bert+perp,4,0,0.0021367135544077677,True
4846,4846,2431,1,sty+tfidf+bert+perp,4,1,0.9242050790879249,True
4847,4847,2432,0,sty+tfidf+bert+perp,4,0,0.07080679578900823,True
4848,4848,2432,1,sty+tfidf+bert+perp,4,1,0.997389333893575,True
4849,4849,2433,0,sty+tfidf+bert+perp,4,1,0.7633691509125148,False
4850,4850,2433,1,sty+tfidf+bert+perp,4,1,0.999167127298297,True
4851,4851,2434,0,sty+tfidf+bert+perp,4,0,0.0002033276128722624,True
4852,4852,2434,1,sty+tfidf+bert+perp,4,1,0.9736701846671768,True
4853,4853,2435,0,sty+tfidf+bert+perp,4,0,3.0458067746322548e-05,True
4854,4854,2435,1,sty+tfidf+bert+perp,4,1,0.9980824134900694,True
4855,4855,2436,0,sty+tfidf+bert+perp,4,0,0.0025954125722909872,True
4856,4856,2436,1,sty+tfidf+bert+perp,4,1,0.9998593551232909,True
4857,4857,2437,0,sty+tfidf+bert+perp,4,0,0.0010716781954567209,True
4858,4858,2437,1,sty+tfidf+bert+perp,4,1,0.9996536084047284,True
4859,4859,2438,0,sty+tfidf+bert+perp,4,0,0.1064818461629633,True
4860,4860,2438,1,sty+tfidf+bert+perp,4,1,0.99927593467427,True
4861,4861,2439,0,sty+tfidf+bert+perp,4,0,0.00042565108486268104,True
4862,4862,2439,1,sty+tfidf+bert+perp,4,1,0.9992542574158148,True
4863,4863,2440,0,sty+tfidf+bert+perp,4,0,0.0039441926279570085,True
4864,4864,2440,1,sty+tfidf+bert+perp,4,1,0.9951941181227459,True
4865,4865,2441,0,sty+tfidf+bert+perp,4,0,0.004607638811212367,True
4866,4866,2441,1,sty+tfidf+bert+perp,4,1,0.9996373579627925,True
4867,4867,2442,0,sty+tfidf+bert+perp,4,0,0.00020431678992063881,True
4868,4868,2442,1,sty+tfidf+bert+perp,4,1,0.9982227179489696,True
4869,4869,2443,0,sty+tfidf+bert+perp,4,0,0.001796264478554699,True
4870,4870,2443,1,sty+tfidf+bert+perp,4,1,0.9998224243198818,True
4871,4871,2444,0,sty+tfidf+bert+perp,4,0,0.06009545512377064,True
4872,4872,2444,1,sty+tfidf+bert+perp,4,1,0.9996997711145215,True
4873,4873,2445,0,sty+tfidf+bert+perp,4,0,0.11219264204895554,True
4874,4874,2445,1,sty+tfidf+bert+perp,4,1,0.9997915473692766,True
4875,4875,2446,0,sty+tfidf+bert+perp,4,0,0.0004627065365743872,True
4876,4876,2446,1,sty+tfidf+bert+perp,4,1,0.9998309383820717,True
4877,4877,2447,0,sty+tfidf+bert+perp,4,0,0.0008298452229173451,True
4878,4878,2447,1,sty+tfidf+bert+perp,4,1,0.9995892822165442,True
4879,4879,2448,0,sty+tfidf+bert+perp,4,0,0.0002609275557541255,True
4880,4880,2448,1,sty+tfidf+bert+perp,4,1,0.9992508921382975,True
4881,4881,2449,0,sty+tfidf+bert+perp,4,0,2.254320843389765e-05,True
4882,4882,2449,1,sty+tfidf+bert+perp,4,1,0.9936244148805253,True
4883,4883,2450,0,sty+tfidf+bert+perp,4,0,0.0003948875911802774,True
4884,4884,2450,1,sty+tfidf+bert+perp,4,1,0.9992245859944235,True
4885,4885,2451,0,sty+tfidf+bert+perp,4,0,0.010948759400209293,True
4886,4886,2451,1,sty+tfidf+bert+perp,4,1,0.9997634671797268,True
4887,4887,2452,0,sty+tfidf+bert+perp,4,0,0.03819608202779788,True
4888,4888,2452,1,sty+tfidf+bert+perp,4,1,0.9995290938192434,True
4889,4889,2453,0,sty+tfidf+bert+perp,4,0,0.0036008387909120198,True
4890,4890,2453,1,sty+tfidf+bert+perp,4,1,0.9993447188135001,True
4891,4891,2454,0,sty+tfidf+bert+perp,4,0,0.018656561401905938,True
4892,4892,2454,1,sty+tfidf+bert+perp,4,1,0.9998102440091327,True
4893,4893,2455,1,sty+tfidf+bert+perp,4,1,0.9969812609471551,True
4894,4894,2456,0,sty+tfidf+bert+perp,4,0,0.0003315815401962854,True
4895,4895,2456,1,sty+tfidf+bert+perp,4,1,0.9985248885094314,True
4896,4896,2457,0,sty+tfidf+bert+perp,4,0,0.01756284327386411,True
4897,4897,2457,1,sty+tfidf+bert+perp,4,1,0.7784178489074534,True
4898,4898,2458,0,sty+tfidf+bert+perp,4,0,0.00019672633558323504,True
4899,4899,2458,1,sty+tfidf+bert+perp,4,1,0.9992330665079434,True
4900,4900,2459,0,sty+tfidf+bert+perp,4,0,0.0011072563503680974,True
4901,4901,2459,1,sty+tfidf+bert+perp,4,1,0.9999039749209172,True
4902,4902,2460,0,sty+tfidf+bert+perp,4,0,0.0042759174408354165,True
4903,4903,2460,1,sty+tfidf+bert+perp,4,1,0.9951900852131729,True
4904,4904,2461,0,sty+tfidf+bert+perp,4,0,0.010588059605696323,True
4905,4905,2461,1,sty+tfidf+bert+perp,4,1,0.9998860052229552,True
4906,4906,2462,0,sty+tfidf+bert+perp,4,0,0.0013800494084226988,True
4907,4907,2462,1,sty+tfidf+bert+perp,4,1,0.9904172625109577,True
4908,4908,2463,0,sty+tfidf+bert+perp,4,0,0.00018056211791493533,True
4909,4909,2463,1,sty+tfidf+bert+perp,4,1,0.9756373311558597,True
4910,4910,2464,0,sty+tfidf+bert+perp,4,0,0.0744304242824776,True
4911,4911,2464,1,sty+tfidf+bert+perp,4,1,0.9995167556356283,True
4912,4912,2465,0,sty+tfidf+bert+perp,4,0,0.0023562794577657994,True
4913,4913,2465,1,sty+tfidf+bert+perp,4,1,0.9996720759041384,True
4914,4914,2466,0,sty+tfidf+bert+perp,4,0,0.00011886698961749061,True
4915,4915,2466,1,sty+tfidf+bert+perp,4,1,0.6529477966093014,True
4916,4916,2467,0,sty+tfidf+bert+perp,4,0,0.00042207026295935213,True
4917,4917,2467,1,sty+tfidf+bert+perp,4,1,0.9994062495717911,True
4918,4918,2468,0,sty+tfidf+bert+perp,4,0,0.0010106679892529634,True
4919,4919,2468,1,sty+tfidf+bert+perp,4,1,0.9994345299942068,True
4920,4920,2469,0,sty+tfidf+bert+perp,4,0,0.0003897366716847441,True
4921,4921,2469,1,sty+tfidf+bert+perp,4,1,0.9971278623359071,True
4922,4922,2470,0,sty+tfidf+bert+perp,4,0,0.02455078673176774,True
4923,4923,2470,1,sty+tfidf+bert+perp,4,1,0.9975790236132085,True
4924,4924,2471,0,sty+tfidf+bert+perp,4,0,0.0007048766318426998,True
4925,4925,2471,1,sty+tfidf+bert+perp,4,1,0.9998957679055702,True
4926,4926,2472,0,sty+tfidf+bert+perp,4,0,0.001486198890315901,True
4927,4927,2472,1,sty+tfidf+bert+perp,4,1,0.9990310458535734,True
4928,4928,2473,0,sty+tfidf+bert+perp,4,0,0.005670054559720955,True
4929,4929,2473,1,sty+tfidf+bert+perp,4,1,0.9777437682846956,True
4930,4930,2474,0,sty+tfidf+bert+perp,4,0,0.001322681585439623,True
4931,4931,2474,1,sty+tfidf+bert+perp,4,1,0.9496658217746833,True
4932,4932,2475,0,sty+tfidf+bert+perp,4,0,9.789054020375677e-05,True
4933,4933,2475,1,sty+tfidf+bert+perp,4,1,0.9996250509223252,True
4934,4934,2476,0,sty+tfidf+bert+perp,4,0,0.00040158141666646866,True
4935,4935,2476,1,sty+tfidf+bert+perp,4,1,0.9996975704673077,True
4936,4936,2477,0,sty+tfidf+bert+perp,4,0,0.0019017526205030084,True
4937,4937,2477,1,sty+tfidf+bert+perp,4,1,0.999054104862091,True
4938,4938,2478,0,sty+tfidf+bert+perp,4,0,0.22525178981227872,True
4939,4939,2478,1,sty+tfidf+bert+perp,4,1,0.999553416378289,True
4940,4940,2479,0,sty+tfidf+bert+perp,4,0,0.0008629416011413223,True
4941,4941,2479,1,sty+tfidf+bert+perp,4,1,0.9957704750662845,True
4942,4942,2480,0,sty+tfidf+bert+perp,4,0,0.000676148920673068,True
4943,4943,2480,1,sty+tfidf+bert+perp,4,1,0.9994093714110284,True
4944,4944,2481,0,sty+tfidf+bert+perp,4,0,0.00030742502842124523,True
4945,4945,2481,1,sty+tfidf+bert+perp,4,1,0.9866323129503003,True
4946,4946,2482,0,sty+tfidf+bert+perp,4,0,0.0005832413041193049,True
4947,4947,2482,1,sty+tfidf+bert+perp,4,1,0.9980371943051386,True
4948,4948,2483,0,sty+tfidf+bert+perp,4,0,0.0014749194174648408,True
4949,4949,2483,1,sty+tfidf+bert+perp,4,1,0.9997192166072894,True
4950,4950,2484,0,sty+tfidf+bert+perp,4,0,0.0010976298529380276,True
4951,4951,2484,1,sty+tfidf+bert+perp,4,1,0.998665366541276,True
4952,4952,2485,0,sty+tfidf+bert+perp,4,0,0.0027244329284163067,True
4953,4953,2485,1,sty+tfidf+bert+perp,4,1,0.9999022987685348,True
4954,4954,2486,0,sty+tfidf+bert+perp,4,0,0.0009928747802997614,True
4955,4955,2486,1,sty+tfidf+bert+perp,4,1,0.9995751227209152,True
4956,4956,2487,0,sty+tfidf+bert+perp,4,0,0.017217727486642413,True
4957,4957,2487,1,sty+tfidf+bert+perp,4,1,0.9993766456884297,True
4958,4958,2488,0,sty+tfidf+bert+perp,4,0,0.03218866130109596,True
4959,4959,2488,1,sty+tfidf+bert+perp,4,1,0.9994585767935501,True
4960,4960,2489,0,sty+tfidf+bert+perp,4,0,9.169225927936153e-05,True
4961,4961,2489,1,sty+tfidf+bert+perp,4,1,0.9999504182777511,True
4962,4962,2490,0,sty+tfidf+bert+perp,4,0,0.0004962890634213085,True
4963,4963,2490,1,sty+tfidf+bert+perp,4,1,0.9998876284545168,True
4964,4964,2491,0,sty+tfidf+bert+perp,4,0,0.0031295229939794994,True
4965,4965,2491,1,sty+tfidf+bert+perp,4,1,0.9963174587951156,True
4966,4966,2492,0,sty+tfidf+bert+perp,4,0,0.0013828331300263245,True
4967,4967,2492,1,sty+tfidf+bert+perp,4,1,0.9999198618482986,True
4968,4968,2493,0,sty+tfidf+bert+perp,4,0,0.01431408572935847,True
4969,4969,2493,1,sty+tfidf+bert+perp,4,1,0.9998706666019268,True
4970,4970,2494,0,sty+tfidf+bert+perp,4,0,0.0009703268786954069,True
4971,4971,2494,1,sty+tfidf+bert+perp,4,1,0.9999167474479975,True
4972,4972,2495,0,sty+tfidf+bert+perp,4,0,0.000441379936538211,True
4973,4973,2495,1,sty+tfidf+bert+perp,4,1,0.9997667019846626,True
4974,4974,2496,0,sty+tfidf+bert+perp,4,0,0.0014022837243994426,True
4975,4975,2496,1,sty+tfidf+bert+perp,4,1,0.9998204872895069,True
4976,4976,2497,0,sty+tfidf+bert+perp,4,0,0.052359685608602304,True
4977,4977,2497,1,sty+tfidf+bert+perp,4,1,0.9997398462898408,True
4978,4978,2498,0,sty+tfidf+bert+perp,4,0,0.004067191846387084,True
4979,4979,2498,1,sty+tfidf+bert+perp,4,1,0.9980915589283813,True
4980,4980,2499,0,sty+tfidf+bert+perp,4,0,0.0007812570965836372,True
4981,4981,2499,1,sty+tfidf+bert+perp,4,1,0.9989050535261111,True
4982,4982,2500,0,sty+tfidf+bert+perp,4,0,0.002630707358774823,True
4983,4983,2500,1,sty+tfidf+bert+perp,4,1,0.9837077821599663,True
4984,4984,2501,0,sty+tfidf+bert+perp,4,0,0.0026865774531733724,True
4985,4985,2501,1,sty+tfidf+bert+perp,4,1,0.9998120365985255,True
4986,4986,2502,0,sty+tfidf+bert+perp,4,0,0.0005651650675922086,True
4987,4987,2502,1,sty+tfidf+bert+perp,4,1,0.9919712258084579,True
4988,4988,2503,0,sty+tfidf+bert+perp,4,0,0.0003394907557231146,True
4989,4989,2503,1,sty+tfidf+bert+perp,4,1,0.9992653279224113,True
4990,4990,2504,0,sty+tfidf+bert+perp,4,0,0.0003166803052426998,True
4991,4991,2504,1,sty+tfidf+bert+perp,4,1,0.9497574794054083,True
4992,4992,2505,0,sty+tfidf+bert+perp,4,0,0.0001905071898144193,True
4993,4993,2505,1,sty+tfidf+bert+perp,4,1,0.9994517628013017,True
4994,4994,2506,0,sty+tfidf+bert+perp,4,0,0.0024749593579364787,True
4995,4995,2506,1,sty+tfidf+bert+perp,4,1,0.9999286400460862,True
4996,4996,2507,0,sty+tfidf+bert+perp,4,0,0.0020369515703817123,True
4997,4997,2507,1,sty+tfidf+bert+perp,4,1,0.9681145220522523,True
4998,4998,2508,0,sty+tfidf+bert+perp,4,0,0.005795480246611204,True
4999,4999,2508,1,sty+tfidf+bert+perp,4,1,0.9997969349888649,True
5000,5000,2509,0,sty+tfidf+bert+perp,4,0,0.003623158732244462,True
5001,5001,2509,1,sty+tfidf+bert+perp,4,0,0.43810858930919877,False
5002,5002,2510,0,sty+tfidf+bert+perp,4,0,0.002808248221274953,True
5003,5003,2510,1,sty+tfidf+bert+perp,4,1,0.9997037725299576,True
5004,5004,2511,0,sty+tfidf+bert+perp,4,0,0.0021071455167964584,True
5005,5005,2511,1,sty+tfidf+bert+perp,4,1,0.9993549324004276,True
5006,5006,2512,0,sty+tfidf+bert+perp,4,0,0.004300640586477115,True
5007,5007,2512,1,sty+tfidf+bert+perp,4,1,0.9993257540249832,True
5008,5008,2513,0,sty+tfidf+bert+perp,4,0,0.00012643602121599728,True
5009,5009,2513,1,sty+tfidf+bert+perp,4,1,0.9981763345711705,True
5010,5010,2514,0,sty+tfidf+bert+perp,4,0,0.0023025193655184933,True
5011,5011,2514,1,sty+tfidf+bert+perp,4,1,0.9987402543605016,True
5012,5012,2515,0,sty+tfidf+bert+perp,4,0,0.0007024519960630304,True
5013,5013,2515,1,sty+tfidf+bert+perp,4,1,0.9901723409544967,True
5014,5014,2516,0,sty+tfidf+bert+perp,4,0,0.0024979291467784534,True
5015,5015,2516,1,sty+tfidf+bert+perp,4,1,0.9998141939757643,True
5016,5016,2517,0,sty+tfidf+bert+perp,4,0,0.00013427623030263372,True
5017,5017,2517,1,sty+tfidf+bert+perp,4,1,0.966077084852377,True
5018,5018,2518,1,sty+tfidf+bert+perp,4,1,0.9997324349018621,True
5019,5019,2519,0,sty+tfidf+bert+perp,4,0,0.0004984145406966985,True
5020,5020,2519,1,sty+tfidf+bert+perp,4,1,0.9994985573624452,True
5021,5021,2520,0,sty+tfidf+bert+perp,4,0,0.0036724333547784997,True
5022,5022,2520,1,sty+tfidf+bert+perp,4,1,0.9999370022516004,True
5023,5023,2521,0,sty+tfidf+bert+perp,4,0,0.0005297306253425364,True
5024,5024,2521,1,sty+tfidf+bert+perp,4,1,0.9998079327708679,True
5025,5025,2522,0,sty+tfidf+bert+perp,4,1,0.7114715272376516,False
5026,5026,2522,1,sty+tfidf+bert+perp,4,1,0.9997703200338042,True
5027,5027,2523,0,sty+tfidf+bert+perp,4,0,0.0006557734372926967,True
5028,5028,2523,1,sty+tfidf+bert+perp,4,1,0.999488115306296,True
5029,5029,2524,0,sty+tfidf+bert+perp,4,0,0.0006584201235151021,True
