row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
4499,4499,2257,1,bert,1,1,0.975536159355109,True
4500,4500,2258,0,bert,1,0,0.04696662572272878,True
4501,4501,2258,1,bert,1,1,0.9985136079194136,True
4502,4502,2259,0,bert,1,0,0.03197426817569394,True
4503,4503,2259,1,bert,1,1,0.981680916426683,True
4504,4504,2260,0,bert,1,0,0.014816473996258774,True
4505,4505,2260,1,bert,1,1,0.8114464134989614,True
4506,4506,2261,0,bert,1,0,0.026553449133028127,True
4507,4507,2261,1,bert,1,1,0.9951387332022171,True
4508,4508,2262,0,bert,1,0,0.003833822996771279,True
4509,4509,2262,1,bert,1,1,0.995339309769841,True
4510,4510,2263,0,bert,1,0,0.07791056862030062,True
4511,4511,2263,1,bert,1,1,0.9914115652226881,True
4512,4512,2264,0,bert,1,0,0.014205926797236606,True
4513,4513,2264,1,bert,1,1,0.7451310480773136,True
4514,4514,2265,0,bert,1,0,0.007806736166028109,True
4515,4515,2265,1,bert,1,0,0.4838992494488067,False
4516,4516,2266,0,bert,1,0,0.03984489782125536,True
4517,4517,2266,1,bert,1,1,0.9687007517895948,True
4518,4518,2267,0,bert,1,1,0.6142754925055388,False
4519,4519,2267,1,bert,1,1,0.986970356287595,True
4520,4520,2268,0,bert,1,1,0.5698488835023712,False
4521,4521,2268,1,bert,1,1,0.9848202992611849,True
4522,4522,2269,0,bert,1,0,0.033363938451471876,True
4523,4523,2269,1,bert,1,1,0.9905600489071664,True
4524,4524,2270,0,bert,1,0,0.003909464113507562,True
4525,4525,2270,1,bert,1,1,0.9982966598492635,True
4526,4526,2271,0,bert,1,0,0.005722314582076745,True
4527,4527,2271,1,bert,1,1,0.9837927730045299,True
4528,4528,2272,0,bert,1,0,0.002955112028448573,True
4529,4529,2272,1,bert,1,1,0.9854148762428783,True
4530,4530,2273,0,bert,1,0,0.00226592977290427,True
4531,4531,2273,1,bert,1,1,0.9985221253416974,True
4532,4532,2274,0,bert,1,0,0.02031821957956379,True
4533,4533,2274,1,bert,1,1,0.9039310512481924,True
4534,4534,2275,0,bert,1,0,0.08505037329525894,True
4535,4535,2275,1,bert,1,1,0.9970718495209149,True
4536,4536,2276,0,bert,1,0,0.027624300271580027,True
4537,4537,2276,1,bert,1,1,0.9704508080454268,True
4538,4538,2277,0,bert,1,0,0.0002954501767182063,True
4539,4539,2277,1,bert,1,1,0.9431761125195219,True
4540,4540,2278,0,bert,1,0,0.03459512342657756,True
4541,4541,2278,1,bert,1,1,0.9998269612995245,True
4542,4542,2279,0,bert,1,0,0.32765405792803537,True
4543,4543,2279,1,bert,1,1,0.9738294819385013,True
4544,4544,2280,0,bert,1,0,0.0014970530771538052,True
4545,4545,2280,1,bert,1,1,0.9679906616710799,True
4546,4546,2281,0,bert,1,0,0.2177400476490596,True
4547,4547,2281,1,bert,1,1,0.976197591607584,True
4548,4548,2282,0,bert,1,0,0.19418801433393898,True
4549,4549,2282,1,bert,1,1,0.9962969520880359,True
4550,4550,2283,0,bert,1,0,0.0014322027384414055,True
4551,4551,2283,1,bert,1,1,0.9728303037523783,True
4552,4552,2284,0,bert,1,0,0.06168008049510505,True
4553,4553,2284,1,bert,1,1,0.9782644894654405,True
4554,4554,2285,0,bert,1,1,0.6730993789853695,False
4555,4555,2285,1,bert,1,1,0.9983135171209315,True
4556,4556,2286,0,bert,1,0,0.004906242810267036,True
4557,4557,2286,1,bert,1,1,0.9632641027082834,True
4558,4558,2287,0,bert,1,0,0.049056880167004976,True
4559,4559,2287,1,bert,1,1,0.9996624405390361,True
4560,4560,2288,0,bert,1,0,0.08743664020833376,True
4561,4561,2288,1,bert,1,1,0.9967651321294936,True
4562,4562,2289,0,bert,1,0,0.028187488337046603,True
4563,4563,2289,1,bert,1,1,0.9642573281311361,True
4564,4564,2290,0,bert,1,0,0.17661487390951042,True
4565,4565,2290,1,bert,1,1,0.9922637013597636,True
4566,4566,2291,0,bert,1,0,0.0026284632467814804,True
4567,4567,2291,1,bert,1,1,0.8996356640770647,True
4568,4568,2292,0,bert,1,0,0.0020996102769914285,True
4569,4569,2292,1,bert,1,1,0.7171530320867601,True
4570,4570,2293,0,bert,1,0,0.0005141305408323439,True
4571,4571,2293,1,bert,1,1,0.8741659501883323,True
4572,4572,2294,0,bert,1,0,0.013043637981916878,True
4573,4573,2294,1,bert,1,1,0.9627916982378549,True
4574,4574,2295,0,bert,1,0,0.002938400714442899,True
4575,4575,2295,1,bert,1,1,0.9978950543089926,True
4576,4576,2296,0,bert,1,0,0.04916955989550489,True
4577,4577,2296,1,bert,1,1,0.9907265601525027,True
4578,4578,2297,0,bert,1,0,0.3851505014380172,True
4579,4579,2297,1,bert,1,1,0.9679832030623894,True
4580,4580,2298,0,bert,1,0,0.0029386507969772603,True
4581,4581,2298,1,bert,1,1,0.9517309205945685,True
4582,4582,2299,0,bert,1,0,0.056236460935585174,True
4583,4583,2299,1,bert,1,1,0.9993449194135926,True
4584,4584,2300,0,bert,1,0,0.08944076201128077,True
4585,4585,2300,1,bert,1,1,0.9996511323225783,True
4586,4586,2301,0,bert,1,0,0.001887879578999806,True
4587,4587,2301,1,bert,1,1,0.9821736895940002,True
4588,4588,2302,0,bert,1,0,0.001727622525847944,True
4589,4589,2302,1,bert,1,1,0.9907976058535387,True
4590,4590,2303,0,bert,1,0,0.04141381371535478,True
4591,4591,2303,1,bert,1,1,0.9942113909341519,True
4592,4592,2304,0,bert,1,0,0.2842814319520787,True
4593,4593,2304,1,bert,1,1,0.9420668759596029,True
4594,4594,2305,0,bert,1,0,0.01157139441074113,True
4595,4595,2305,1,bert,1,1,0.9976007176283616,True
4596,4596,2306,0,bert,1,0,0.16842103071833195,True
4597,4597,2306,1,bert,1,1,0.9871239940610734,True
4598,4598,2307,0,bert,1,0,0.0021692059736591884,True
4599,4599,2307,1,bert,1,1,0.9730183399149338,True
4600,4600,2308,0,bert,1,0,0.024109843271513012,True
4601,4601,2308,1,bert,1,1,0.9975733657616721,True
4602,4602,2309,0,bert,1,0,0.14842764238772363,True
4603,4603,2309,1,bert,1,1,0.9589152486891308,True
4604,4604,2310,0,bert,1,0,0.02537815444034811,True
4605,4605,2310,1,bert,1,1,0.994371403850521,True
4606,4606,2311,0,bert,1,0,0.011436101809229327,True
4607,4607,2311,1,bert,1,1,0.9986349047915967,True
4608,4608,2312,0,bert,1,0,0.0011166192327422123,True
4609,4609,2312,1,bert,1,1,0.8322897216866585,True
4610,4610,2313,0,bert,1,0,0.14065406909485242,True
4611,4611,2313,1,bert,1,1,0.9982824304552194,True
4612,4612,2314,0,bert,1,0,0.000786800431004161,True
4613,4613,2314,1,bert,1,1,0.9730941370887525,True
4614,4614,2315,0,bert,1,0,0.0038556762101736642,True
4615,4615,2315,1,bert,1,1,0.8064749316638408,True
4616,4616,2316,0,bert,1,0,0.27008260959466407,True
4617,4617,2316,1,bert,1,1,0.9948863115914907,True
4618,4618,2317,0,bert,1,0,0.001852117419828026,True
4619,4619,2317,1,bert,1,1,0.961227213024132,True
4620,4620,2318,0,bert,1,0,0.006932768549121608,True
4621,4621,2318,1,bert,1,1,0.9727751963289076,True
4622,4622,2319,0,bert,1,0,0.025340375904149292,True
4623,4623,2319,1,bert,1,1,0.9743106244548453,True
4624,4624,2320,0,bert,1,0,0.00422347638912242,True
4625,4625,2320,1,bert,1,0,0.369830679425894,False
4626,4626,2321,0,bert,1,0,0.2844633944342718,True
4627,4627,2321,1,bert,1,1,0.9595468176825133,True
4628,4628,2322,0,bert,1,0,0.014814702063187218,True
4629,4629,2322,1,bert,1,1,0.9770320981549542,True
4630,4630,2323,0,bert,1,0,0.0003809488717583769,True
4631,4631,2323,1,bert,1,1,0.998546364245324,True
4632,4632,2324,0,bert,1,0,0.0006528987375669313,True
4633,4633,2324,1,bert,1,1,0.9961862826286116,True
4634,4634,2325,0,bert,1,0,0.009762361012894355,True
4635,4635,2325,1,bert,1,1,0.9986961217567394,True
4636,4636,2326,0,bert,1,0,0.020821303430838396,True
4637,4637,2326,1,bert,1,1,0.8626900770098611,True
4638,4638,2327,0,bert,1,0,0.008243217547800996,True
4639,4639,2327,1,bert,1,1,0.9729086182235762,True
4640,4640,2328,0,bert,1,0,0.008020137473778966,True
4641,4641,2328,1,bert,1,1,0.9980036944414804,True
4642,4642,2329,0,bert,1,1,0.8741715185462303,False
4643,4643,2329,1,bert,1,1,0.9427145102285944,True
4644,4644,2330,0,bert,1,0,0.01629613573543815,True
4645,4645,2330,1,bert,1,1,0.9779833117859172,True
4646,4646,2331,0,bert,1,0,0.006663856662714234,True
4647,4647,2331,1,bert,1,1,0.9797054386056582,True
4648,4648,2332,0,bert,1,0,0.1263055225794934,True
4649,4649,2332,1,bert,1,1,0.9851708112644072,True
4650,4650,2333,0,bert,1,0,0.00937505655737634,True
4651,4651,2333,1,bert,1,1,0.989290729850481,True
4652,4652,2334,0,bert,1,0,0.21060928406118343,True
4653,4653,2334,1,bert,1,1,0.995224158667369,True
4654,4654,2335,0,bert,1,0,0.3178432038018738,True
4655,4655,2335,1,bert,1,1,0.9987295409650817,True
4656,4656,2336,0,bert,1,0,0.0032428662543920947,True
4657,4657,2336,1,bert,1,1,0.9795309461703797,True
4658,4658,2337,0,bert,1,0,0.007985848794476157,True
4659,4659,2337,1,bert,1,1,0.9408373477172959,True
4660,4660,2338,0,bert,1,0,0.012093268311661309,True
4661,4661,2338,1,bert,1,1,0.9511717475767304,True
4662,4662,2339,0,bert,1,0,0.2313993813661831,True
4663,4663,2339,1,bert,1,1,0.9965346824896687,True
4664,4664,2340,0,bert,1,0,0.0014158297783516012,True
4665,4665,2340,1,bert,1,1,0.9310022365324464,True
4666,4666,2341,0,bert,1,0,0.3329019076755417,True
4667,4667,2341,1,bert,1,1,0.9151004040225903,True
4668,4668,2342,0,bert,1,0,0.48256156157319,True
4669,4669,2342,1,bert,1,1,0.9838307617061088,True
4670,4670,2343,0,bert,1,0,0.003165521605934569,True
4671,4671,2343,1,bert,1,1,0.992472487734165,True
4672,4672,2344,0,bert,1,0,0.0651148199057421,True
4673,4673,2344,1,bert,1,1,0.9979715327356576,True
4674,4674,2345,0,bert,1,0,0.013009903735808072,True
4675,4675,2345,1,bert,1,1,0.9906543184494558,True
4676,4676,2346,0,bert,1,0,0.13727053843744405,True
4677,4677,2346,1,bert,1,1,0.9981002708137433,True
4678,4678,2347,0,bert,1,0,0.005642965834115076,True
4679,4679,2347,1,bert,1,1,0.8758301098130785,True
4680,4680,2348,0,bert,1,0,0.030402302494974866,True
4681,4681,2348,1,bert,1,1,0.9662052535119418,True
4682,4682,2349,0,bert,1,0,0.06894060501604887,True
4683,4683,2349,1,bert,1,1,0.6000440334734521,True
4684,4684,2350,0,bert,1,0,0.08295099672362842,True
4685,4685,2350,1,bert,1,1,0.9980011191266818,True
4686,4686,2351,0,bert,1,0,0.1211162412077517,True
4687,4687,2351,1,bert,1,1,0.9734160266669833,True
4688,4688,2352,0,bert,1,0,0.08378017295516953,True
4689,4689,2352,1,bert,1,0,0.46597174292317717,False
4690,4690,2353,0,bert,1,0,0.011815990016109936,True
4691,4691,2353,1,bert,1,1,0.985371619862496,True
4692,4692,2354,0,bert,1,0,0.0005327561438860991,True
4693,4693,2354,1,bert,1,1,0.9964116002598341,True
4694,4694,2355,0,bert,1,0,0.040807726201209205,True
4695,4695,2355,1,bert,1,1,0.9924909025309071,True
4696,4696,2356,0,bert,1,0,0.07802729624530381,True
4697,4697,2356,1,bert,1,1,0.9954532223384651,True
4698,4698,2357,0,bert,1,1,0.6859919926174081,False
4699,4699,2357,1,bert,1,1,0.8901086509453617,True
4700,4700,2358,0,bert,1,0,0.013356511432424202,True
4701,4701,2358,1,bert,1,1,0.9956900404945228,True
4702,4702,2359,0,bert,1,0,0.0019291756675066322,True
4703,4703,2359,1,bert,1,1,0.9935626190295912,True
4704,4704,2360,0,bert,1,0,0.4114293295104477,True
4705,4705,2360,1,bert,1,1,0.9070901574563772,True
4706,4706,2361,0,bert,1,0,0.005642057971609588,True
4707,4707,2361,1,bert,1,1,0.9296518424284763,True
4708,4708,2362,0,bert,1,0,0.028007868351933814,True
4709,4709,2362,1,bert,1,1,0.9638396552604769,True
4710,4710,2363,0,bert,1,0,0.2164671595141755,True
4711,4711,2363,1,bert,1,1,0.9944587856559094,True
4712,4712,2364,0,bert,1,0,0.0506582512934988,True
4713,4713,2364,1,bert,1,1,0.9916168094466501,True
4714,4714,2365,0,bert,1,0,0.1071153268756522,True
4715,4715,2365,1,bert,1,1,0.999063487047353,True
4716,4716,2366,0,bert,1,0,0.06806241439851476,True
4717,4717,2366,1,bert,1,1,0.7983068070571132,True
4718,4718,2367,0,bert,1,0,0.0113602921506878,True
4719,4719,2367,1,bert,1,1,0.9404505898032952,True
4720,4720,2368,0,bert,1,0,0.004212633488816718,True
4721,4721,2368,1,bert,1,1,0.9998380086764505,True
4722,4722,2369,0,bert,1,0,0.20514349538050877,True
4723,4723,2369,1,bert,1,1,0.9911309989354381,True
4724,4724,2370,0,bert,1,0,0.00909754681498404,True
4725,4725,2370,1,bert,1,1,0.9622700554797909,True
4726,4726,2371,0,bert,1,0,0.021450456443908594,True
4727,4727,2371,1,bert,1,1,0.9968683353659524,True
4728,4728,2372,0,bert,1,0,0.016260681230263065,True
4729,4729,2372,1,bert,1,0,0.36220697378132444,False
4730,4730,2373,0,bert,1,0,0.014906403548945459,True
4731,4731,2373,1,bert,1,1,0.973114842058159,True
4732,4732,2374,0,bert,1,0,0.2856919129080647,True
4733,4733,2374,1,bert,1,0,0.4847974722063948,False
4734,4734,2375,0,bert,1,0,0.0016396158176580674,True
4735,4735,2375,1,bert,1,1,0.8828835390450042,True
4736,4736,2376,0,bert,1,1,0.6082067124454674,False
4737,4737,2376,1,bert,1,1,0.9988982184568094,True
4738,4738,2377,0,bert,1,0,0.4287557210579202,True
4739,4739,2377,1,bert,1,1,0.9950893984192337,True
4740,4740,2378,0,bert,1,0,0.0015919006451507677,True
4741,4741,2378,1,bert,1,1,0.9555197153687492,True
4742,4742,2379,0,bert,1,1,0.5937995517027574,False
4743,4743,2379,1,bert,1,1,0.9991199753548983,True
4744,4744,2380,0,bert,1,0,0.0026057438160529125,True
4745,4745,2380,1,bert,1,1,0.9904154577714178,True
4746,4746,2381,0,bert,1,0,0.01310224571017425,True
4747,4747,2381,1,bert,1,1,0.8904552295050927,True
4748,4748,2382,0,bert,1,0,0.41296762647141344,True
4749,4749,2382,1,bert,1,1,0.9551511748969859,True
4750,4750,2383,0,bert,1,0,0.006391163652828638,True
4751,4751,2383,1,bert,1,1,0.831610442318667,True
4752,4752,2384,0,bert,1,0,0.0023775094695620102,True
4753,4753,2384,1,bert,1,1,0.9890677904287538,True
4754,4754,2385,0,bert,1,0,0.008018197690178681,True
4755,4755,2385,1,bert,1,1,0.923946637658909,True
4756,4756,2386,0,bert,1,0,0.0701956881842726,True
4757,4757,2386,1,bert,1,1,0.9971350857306107,True
4758,4758,2387,0,bert,1,0,0.0028804589796738393,True
4759,4759,2387,1,bert,1,1,0.9996567400799262,True
4760,4760,2388,0,bert,1,1,0.7375608735165792,False
4761,4761,2388,1,bert,1,1,0.9798284472145078,True
4762,4762,2389,0,bert,1,0,0.16102106263619356,True
4763,4763,2389,1,bert,1,1,0.9198182175854352,True
4764,4764,2390,0,bert,1,0,0.0715659544802636,True
4765,4765,2390,1,bert,1,1,0.979564631291332,True
4766,4766,2391,0,bert,1,0,0.05114579075674494,True
4767,4767,2391,1,bert,1,1,0.976772449967466,True
4768,4768,2392,0,bert,1,0,0.005149644652135625,True
4769,4769,2392,1,bert,1,1,0.7764179452995388,True
4770,4770,2393,0,bert,1,0,0.03992342811692885,True
4771,4771,2393,1,bert,1,1,0.9966572215656411,True
4772,4772,2394,0,bert,1,0,0.0030054370047873534,True
4773,4773,2394,1,bert,1,1,0.9889173470583751,True
4774,4774,2395,0,bert,1,0,0.1824699004083287,True
4775,4775,2395,1,bert,1,0,0.2365552164914925,False
4776,4776,2396,0,bert,1,0,0.017828030015475747,True
4777,4777,2396,1,bert,1,1,0.996947362038711,True
4778,4778,2397,0,bert,1,0,0.010962363802310558,True
4779,4779,2397,1,bert,1,1,0.9952024354216151,True
4780,4780,2398,0,bert,1,0,0.003597319342752915,True
4781,4781,2398,1,bert,1,1,0.9974094026340808,True
4782,4782,2399,0,bert,1,0,0.10550946491425861,True
4783,4783,2399,1,bert,1,1,0.8357146119524692,True
4784,4784,2400,0,bert,1,0,0.11429229416365103,True
4785,4785,2400,1,bert,1,1,0.9845496821462447,True
4786,4786,2401,0,bert,1,0,0.013348527045348158,True
4787,4787,2401,1,bert,1,1,0.9386636514874936,True
4788,4788,2402,0,bert,1,0,0.005717569275790164,True
4789,4789,2402,1,bert,1,1,0.9952686015567073,True
4790,4790,2403,0,bert,1,0,0.010869666168984141,True
4791,4791,2403,1,bert,1,1,0.9968507919971809,True
4792,4792,2404,0,bert,1,1,0.5381258499839163,False
4793,4793,2404,1,bert,1,1,0.8828520438688149,True
4794,4794,2405,0,bert,1,0,0.12424385854700433,True
4795,4795,2405,1,bert,1,1,0.9587121125183468,True
4796,4796,2406,0,bert,1,0,0.04969549066329056,True
4797,4797,2406,1,bert,1,1,0.8284076472107187,True
4798,4798,2407,0,bert,1,0,0.15511931453353206,True
4799,4799,2407,1,bert,1,1,0.9697232211483484,True
4800,4800,2408,0,bert,1,0,0.12375106846243385,True
4801,4801,2408,1,bert,1,1,0.9849648655833717,True
4802,4802,2409,0,bert,1,0,0.20152817042691704,True
4803,4803,2409,1,bert,1,1,0.8256490030620641,True
4804,4804,2410,0,bert,1,1,0.6195769133301595,False
4805,4805,2410,1,bert,1,1,0.9968331951700692,True
4806,4806,2411,0,bert,1,0,0.13062740178031512,True
4807,4807,2411,1,bert,1,1,0.9331881142403032,True
4808,4808,2412,0,bert,1,0,0.004849938942501008,True
4809,4809,2412,1,bert,1,1,0.8761519347929191,True
4810,4810,2413,0,bert,1,0,0.005723426047315854,True
4811,4811,2413,1,bert,1,1,0.9931470638270322,True
4812,4812,2414,0,bert,1,0,0.004154691348277075,True
4813,4813,2414,1,bert,1,1,0.9970935464313299,True
4814,4814,2415,0,bert,1,0,0.015551845319550249,True
4815,4815,2415,1,bert,1,1,0.8594412691629352,True
4816,4816,2416,0,bert,1,0,0.1816020893221779,True
4817,4817,2416,1,bert,1,1,0.9903947377944368,True
4818,4818,2417,0,bert,1,0,0.0014152535862570364,True
4819,4819,2417,1,bert,1,1,0.9801114178240491,True
4820,4820,2418,0,bert,1,0,0.03919024563086658,True
4821,4821,2418,1,bert,1,1,0.9865333257335129,True
4822,4822,2419,0,bert,1,0,0.033369179108543236,True
4823,4823,2419,1,bert,1,1,0.8257181137826266,True
4824,4824,2420,0,bert,1,0,0.015128035530937308,True
4825,4825,2420,1,bert,1,1,0.9563506384036504,True
4826,4826,2421,0,bert,1,0,0.03735369908709725,True
4827,4827,2421,1,bert,1,1,0.622899849925304,True
4828,4828,2422,0,bert,1,0,0.23451388063362189,True
4829,4829,2422,1,bert,1,1,0.9989657472788842,True
4830,4830,2423,0,bert,1,0,0.019737516237675216,True
4831,4831,2423,1,bert,1,1,0.9994501251934665,True
4832,4832,2424,0,bert,1,0,0.019323343541150378,True
4833,4833,2424,1,bert,1,1,0.9941401736218717,True
4834,4834,2425,0,bert,1,0,0.0015988713977885555,True
4835,4835,2425,1,bert,1,1,0.9976499357477079,True
4836,4836,2426,0,bert,1,0,0.04513358313312178,True
4837,4837,2426,1,bert,1,1,0.9657042331270049,True
4838,4838,2427,1,bert,1,1,0.9966799907111384,True
4839,4839,2428,0,bert,1,0,0.015550040736629217,True
4840,4840,2428,1,bert,1,1,0.9838852323547351,True
4841,4841,2429,0,bert,1,0,0.000886546938579567,True
4842,4842,2429,1,bert,1,1,0.9972357465365494,True
4843,4843,2430,0,bert,1,1,0.8966962284499393,False
4844,4844,2430,1,bert,1,1,0.9882983645513383,True
4845,4845,2431,0,bert,1,0,0.047018243766178594,True
4846,4846,2431,1,bert,1,1,0.9544878456174942,True
4847,4847,2432,0,bert,1,0,0.028323358037676674,True
4848,4848,2432,1,bert,1,1,0.9942197528749954,True
4849,4849,2433,0,bert,1,1,0.6296166643267264,False
4850,4850,2433,1,bert,1,1,0.9221914121121451,True
4851,4851,2434,0,bert,1,0,0.0013791757813955284,True
4852,4852,2434,1,bert,1,1,0.9509571345362217,True
4853,4853,2435,0,bert,1,0,0.0012003447458291126,True
4854,4854,2435,1,bert,1,1,0.9837185898779873,True
4855,4855,2436,0,bert,1,0,0.007531358049930703,True
4856,4856,2436,1,bert,1,1,0.9665031891344064,True
4857,4857,2437,0,bert,1,0,0.0019654719031183096,True
4858,4858,2437,1,bert,1,1,0.9974219150702794,True
4859,4859,2438,0,bert,1,0,0.3501551539715122,True
4860,4860,2438,1,bert,1,1,0.9972518923231782,True
4861,4861,2439,0,bert,1,0,0.006491995374209139,True
4862,4862,2439,1,bert,1,1,0.9972934639589157,True
4863,4863,2440,0,bert,1,0,0.007829944453802015,True
4864,4864,2440,1,bert,1,1,0.9456858231665816,True
4865,4865,2441,0,bert,1,1,0.7001390546599776,False
4866,4866,2441,1,bert,1,1,0.9971174981541757,True
4867,4867,2442,0,bert,1,0,0.002845582278632386,True
4868,4868,2442,1,bert,1,1,0.9828598418642102,True
4869,4869,2443,0,bert,1,0,0.0011647403854390702,True
4870,4870,2443,1,bert,1,1,0.9965723126355862,True
4871,4871,2444,0,bert,1,0,0.02303237391574217,True
4872,4872,2444,1,bert,1,1,0.9991635878121793,True
4873,4873,2445,0,bert,1,0,0.11543674924434055,True
4874,4874,2445,1,bert,1,1,0.9907013363683072,True
4875,4875,2446,0,bert,1,0,0.006774928980642575,True
4876,4876,2446,1,bert,1,1,0.9980448556868816,True
4877,4877,2447,0,bert,1,0,0.013581565943400986,True
4878,4878,2447,1,bert,1,1,0.9906469734753803,True
4879,4879,2448,0,bert,1,0,0.013370490012584045,True
4880,4880,2448,1,bert,1,1,0.9676215853672989,True
4881,4881,2449,0,bert,1,0,0.0013251676017763977,True
4882,4882,2449,1,bert,1,1,0.903806525712753,True
4883,4883,2450,0,bert,1,0,0.010783849384037352,True
4884,4884,2450,1,bert,1,1,0.9984705960053876,True
4885,4885,2451,0,bert,1,0,0.0017375234846553982,True
4886,4886,2451,1,bert,1,1,0.9990794272529604,True
4887,4887,2452,0,bert,1,0,0.29526791917063455,True
4888,4888,2452,1,bert,1,1,0.9788529441414352,True
4889,4889,2453,0,bert,1,0,0.2799881940137638,True
4890,4890,2453,1,bert,1,1,0.9690323491061764,True
4891,4891,2454,0,bert,1,0,0.40732102097262923,True
4892,4892,2454,1,bert,1,1,0.9979063976762014,True
4893,4893,2455,1,bert,1,1,0.9742124511689334,True
4894,4894,2456,0,bert,1,0,0.0017606854452807007,True
4895,4895,2456,1,bert,1,1,0.9915673091430474,True
4896,4896,2457,0,bert,1,0,0.012875204077947398,True
4897,4897,2457,1,bert,1,1,0.8658531353481902,True
4898,4898,2458,0,bert,1,0,0.4303922032782255,True
4899,4899,2458,1,bert,1,1,0.9654406043865215,True
4900,4900,2459,0,bert,1,0,0.01787321498842465,True
4901,4901,2459,1,bert,1,1,0.980177416053682,True
4902,4902,2460,0,bert,1,0,0.3502654376355571,True
4903,4903,2460,1,bert,1,1,0.9845221275970624,True
4904,4904,2461,0,bert,1,0,0.007201740538062397,True
4905,4905,2461,1,bert,1,1,0.9989620059342698,True
4906,4906,2462,0,bert,1,0,0.02790449753880286,True
4907,4907,2462,1,bert,1,1,0.9868155636202431,True
4908,4908,2463,0,bert,1,0,0.014750532086989593,True
4909,4909,2463,1,bert,1,1,0.9614211992643914,True
4910,4910,2464,0,bert,1,0,0.3389479341811421,True
4911,4911,2464,1,bert,1,1,0.9964530874262147,True
4912,4912,2465,0,bert,1,0,0.015829924710940024,True
4913,4913,2465,1,bert,1,1,0.9937299749835514,True
4914,4914,2466,0,bert,1,0,0.0017361653367310194,True
4915,4915,2466,1,bert,1,1,0.5682439129844227,True
4916,4916,2467,0,bert,1,0,0.003064929875235908,True
4917,4917,2467,1,bert,1,1,0.9777829654907547,True
4918,4918,2468,0,bert,1,0,0.0025702099738593707,True
4919,4919,2468,1,bert,1,1,0.992786810700429,True
4920,4920,2469,0,bert,1,0,0.0045448776649172655,True
4921,4921,2469,1,bert,1,1,0.867351883591078,True
4922,4922,2470,0,bert,1,0,0.005389699056144262,True
4923,4923,2470,1,bert,1,1,0.9281899637948051,True
4924,4924,2471,0,bert,1,0,0.04452299535118888,True
4925,4925,2471,1,bert,1,1,0.9925339981294905,True
4926,4926,2472,0,bert,1,0,0.007406908789117996,True
4927,4927,2472,1,bert,1,1,0.9894183790016876,True
4928,4928,2473,0,bert,1,0,0.045134039123168754,True
4929,4929,2473,1,bert,1,1,0.8607131252329316,True
4930,4930,2474,0,bert,1,0,0.0017705645509093365,True
4931,4931,2474,1,bert,1,1,0.9853941050131365,True
4932,4932,2475,0,bert,1,0,0.0013546537025304656,True
4933,4933,2475,1,bert,1,1,0.9824583378349759,True
4934,4934,2476,0,bert,1,0,0.005794204013879875,True
4935,4935,2476,1,bert,1,1,0.987788875730386,True
4936,4936,2477,0,bert,1,0,0.03670457755051092,True
4937,4937,2477,1,bert,1,1,0.9691200325940322,True
4938,4938,2478,0,bert,1,0,0.062119943059363976,True
4939,4939,2478,1,bert,1,1,0.9887654217963454,True
4940,4940,2479,0,bert,1,0,0.019462447304848186,True
4941,4941,2479,1,bert,1,1,0.9826381716343916,True
4942,4942,2480,0,bert,1,0,0.04779675438957343,True
4943,4943,2480,1,bert,1,1,0.9950954053572492,True
4944,4944,2481,0,bert,1,0,0.002849651385106141,True
4945,4945,2481,1,bert,1,1,0.9330636678635402,True
4946,4946,2482,0,bert,1,0,0.0014840005839829567,True
4947,4947,2482,1,bert,1,1,0.9716715395573164,True
4948,4948,2483,0,bert,1,0,0.017311783765714264,True
4949,4949,2483,1,bert,1,1,0.9383332104710052,True
4950,4950,2484,0,bert,1,0,0.013981166870004027,True
4951,4951,2484,1,bert,1,1,0.9416624926965103,True
4952,4952,2485,0,bert,1,0,0.001843609135092679,True
4953,4953,2485,1,bert,1,1,0.9975034084170276,True
4954,4954,2486,0,bert,1,0,0.006520877720734767,True
4955,4955,2486,1,bert,1,1,0.9993236348679142,True
4956,4956,2487,0,bert,1,1,0.9113512527366114,False
4957,4957,2487,1,bert,1,1,0.9997573488022307,True
4958,4958,2488,0,bert,1,0,0.22088890072902176,True
4959,4959,2488,1,bert,1,1,0.9667860201796201,True
4960,4960,2489,0,bert,1,0,0.006751796121840765,True
4961,4961,2489,1,bert,1,1,0.9965545483725307,True
4962,4962,2490,0,bert,1,0,0.002861786248549872,True
4963,4963,2490,1,bert,1,1,0.9890600737058172,True
4964,4964,2491,0,bert,1,0,0.05842599493094418,True
4965,4965,2491,1,bert,1,1,0.7239223486900946,True
4966,4966,2492,0,bert,1,0,0.03720428801919627,True
4967,4967,2492,1,bert,1,1,0.999729169611152,True
4968,4968,2493,0,bert,1,0,0.4832239869031346,True
4969,4969,2493,1,bert,1,1,0.9960100502234197,True
4970,4970,2494,0,bert,1,0,0.006781258023933353,True
4971,4971,2494,1,bert,1,1,0.9953835238210463,True
4972,4972,2495,0,bert,1,0,0.0017645114827155234,True
4973,4973,2495,1,bert,1,1,0.944862877139662,True
4974,4974,2496,0,bert,1,0,0.07240647577984334,True
4975,4975,2496,1,bert,1,1,0.9995193616537027,True
4976,4976,2497,0,bert,1,0,0.14017779380007767,True
4977,4977,2497,1,bert,1,1,0.9826790299497431,True
4978,4978,2498,0,bert,1,0,0.016013316484862008,True
